player_sr_link,class
https://www.sports-reference.com/cbb/players/nicole-benini-1.html,Freshman
https://www.sports-reference.com/cbb/players/nicole-carreno-1.html,Freshman
https://www.sports-reference.com/cbb/players/nicole-decker-1.html,Freshman
https://www.sports-reference.com/cbb/players/nicole-gwynn-1.html,Senior
https://www.sports-reference.com/cbb/players/nicole-leff-1.html,Senior
https://www.sports-reference.com/cbb/players/nicole-melious-1.html,Sophomore
https://www.sports-reference.com/cbb/players/nicole-sandifer-1.html,Freshman
https://www.sports-reference.com/cbb/players/nicole-stephens-1.html,Senior
https://www.sports-reference.com/cbb/players/nicole-willardson-1.html,Sophomore
https://www.sports-reference.com/cbb/players/nijah-cunningham-1.html,Senior
https://www.sports-reference.com/cbb/players/nika-kurdija-1.html,Junior
https://www.sports-reference.com/cbb/players/nika-lokica-1.html,Junior
https://www.sports-reference.com/cbb/players/niki-van-wyk-1.html,Senior
https://www.sports-reference.com/cbb/players/nikki-tom-1.html,Senior
https://www.sports-reference.com/cbb/players/nikola-priede-1.html,Junior
https://www.sports-reference.com/cbb/players/nikola-zdenkova-1.html,Freshman
https://www.sports-reference.com/cbb/players/nikole-thomas-1.html,Sophomore
https://www.sports-reference.com/cbb/players/nile-miller-1.html,Junior
https://www.sports-reference.com/cbb/players/nina-de-leon-negron-1.html,Senior
https://www.sports-reference.com/cbb/players/nina-emnace-1.html,Freshman
https://www.sports-reference.com/cbb/players/nina-horvath-1.html,Sophomore
https://www.sports-reference.com/cbb/players/nina-minicozzi-1.html,Sophomore
https://www.sports-reference.com/cbb/players/nirah-clark-1.html,Freshman
https://www.sports-reference.com/cbb/players/nisaa-muhammad-1.html,Freshman
https://www.sports-reference.com/cbb/players/nisea-burrell-1.html,Senior
https://www.sports-reference.com/cbb/players/nissa-sam-grant-1.html,Senior
https://www.sports-reference.com/cbb/players/nitzan-amar-1.html,Junior
https://www.sports-reference.com/cbb/players/niveya-henley-1.html,Junior
https://www.sports-reference.com/cbb/players/niya-fields-1.html,Senior
https://www.sports-reference.com/cbb/players/niyah-gaston-1.html,Sophomore
https://www.sports-reference.com/cbb/players/nj-weems-1.html,Senior
https://www.sports-reference.com/cbb/players/nneka-obiazor-1.html,Senior
https://www.sports-reference.com/cbb/players/nnenna-orji-1.html,Senior
https://www.sports-reference.com/cbb/players/noa-givon-1.html,Junior
https://www.sports-reference.com/cbb/players/noah-garcia-1.html,Senior
https://www.sports-reference.com/cbb/players/noelle-hubert-1.html,Sophomore
https://www.sports-reference.com/cbb/players/noemi-arvai-1.html,Freshman
https://www.sports-reference.com/cbb/players/noga-haran-1.html,Sophomore
https://www.sports-reference.com/cbb/players/nora-francois-1.html,Senior
https://www.sports-reference.com/cbb/players/nora-perez-1.html,Freshman
https://www.sports-reference.com/cbb/players/norah-clark-1.html,Sophomore
https://www.sports-reference.com/cbb/players/nubia-benedith-1.html,Senior
https://www.sports-reference.com/cbb/players/nunu-agara-1.html,Sophomore
https://www.sports-reference.com/cbb/players/nuria-cunill-1.html,Senior
https://www.sports-reference.com/cbb/players/nuria-jurjo-1.html,Sophomore
https://www.sports-reference.com/cbb/players/nya-bostic-1.html,Senior
https://www.sports-reference.com/cbb/players/nya-epps-1.html,Junior
https://www.sports-reference.com/cbb/players/nya-harmon-1.html,Senior
https://www.sports-reference.com/cbb/players/nya-robertson-1.html,Junior
https://www.sports-reference.com/cbb/players/nya-smith-1.html,Freshman
https://www.sports-reference.com/cbb/players/nya-threatt-1.html,Junior
https://www.sports-reference.com/cbb/players/nya-valentine-1.html,Senior
https://www.sports-reference.com/cbb/players/nyah-leveretter-1.html,Senior
https://www.sports-reference.com/cbb/players/nyah-lowery-1.html,Sophomore
https://www.sports-reference.com/cbb/players/nyah-moran-1.html,Senior
https://www.sports-reference.com/cbb/players/nyah-willis-1.html,Senior
https://www.sports-reference.com/cbb/players/nyah-wilson-1.html,Senior
https://www.sports-reference.com/cbb/players/nyaluak-dak-1.html,Freshman
https://www.sports-reference.com/cbb/players/nyam-thornton-1.html,Senior
https://www.sports-reference.com/cbb/players/nyamer-diew-1.html,Senior
https://www.sports-reference.com/cbb/players/nyayongah-gony-1.html,Junior
https://www.sports-reference.com/cbb/players/nyceara-pryor-1.html,Junior
https://www.sports-reference.com/cbb/players/nycerra-minnis-1.html,Senior
https://www.sports-reference.com/cbb/players/nykesha-sanders-1.html,Junior
https://www.sports-reference.com/cbb/players/nyla-allen-2.html,Senior
https://www.sports-reference.com/cbb/players/nyla-cooper-1.html,Senior
https://www.sports-reference.com/cbb/players/nyla-hampton-1.html,Senior
https://www.sports-reference.com/cbb/players/nyla-harris-1.html,Junior
https://www.sports-reference.com/cbb/players/nyla-inmon-1.html,Junior
https://www.sports-reference.com/cbb/players/nyla-jean-1.html,Senior
https://www.sports-reference.com/cbb/players/nyla-walker-1.html,Junior
https://www.sports-reference.com/cbb/players/nyodie-guerard-1.html,Freshman
https://www.sports-reference.com/cbb/players/ofir-parpara-1.html,Freshman
https://www.sports-reference.com/cbb/players/ola-ustowska-1.html,Senior
https://www.sports-reference.com/cbb/players/olivia-anderson-1.html,Sophomore
https://www.sports-reference.com/cbb/players/olivia-austin-1.html,Freshman
https://www.sports-reference.com/cbb/players/olivia-borsutzki-1.html,Freshman
https://www.sports-reference.com/cbb/players/olivia-bowes-1.html,Freshman
https://www.sports-reference.com/cbb/players/olivia-bradley-1.html,Sophomore
https://www.sports-reference.com/cbb/players/olivia-brown-4.html,Sophomore
https://www.sports-reference.com/cbb/players/olivia-cochran-1.html,Senior
https://www.sports-reference.com/cbb/players/olivia-delancy-1.html,Junior
https://www.sports-reference.com/cbb/players/olivia-difranco-1.html,Freshman
https://www.sports-reference.com/cbb/players/olivia-fernandez-1.html,Freshman
https://www.sports-reference.com/cbb/players/olivia-forster-1.html,Freshman
https://www.sports-reference.com/cbb/players/olivia-hutcherson-1.html,Sophomore
https://www.sports-reference.com/cbb/players/olivia-kieffer-1.html,Sophomore
https://www.sports-reference.com/cbb/players/olivia-knight-1.html,Senior
https://www.sports-reference.com/cbb/players/olivia-kulyk-1.html,Freshman
https://www.sports-reference.com/cbb/players/olivia-leung-1.html,Freshman
https://www.sports-reference.com/cbb/players/olivia-loomis-goltl-1.html,Freshman
https://www.sports-reference.com/cbb/players/olivia-loveland-1.html,Freshman
https://www.sports-reference.com/cbb/players/olivia-malafu-1.html,Freshman
https://www.sports-reference.com/cbb/players/olivia-martin-1.html,Junior
https://www.sports-reference.com/cbb/players/olivia-mcghee-1.html,Sophomore
https://www.sports-reference.com/cbb/players/olivia-medford-1.html,Senior
https://www.sports-reference.com/cbb/players/olivia-miles-1.html,Senior
https://www.sports-reference.com/cbb/players/olivia-moore-1.html,Sophomore
https://www.sports-reference.com/cbb/players/olivia-moran-1.html,Senior
https://www.sports-reference.com/cbb/players/olivia-mullins-1.html,Senior
https://www.sports-reference.com/cbb/players/olivia-nelson-1.html,Senior
https://www.sports-reference.com/cbb/players/olivia-olsen-1.html,Senior
https://www.sports-reference.com/cbb/players/olivia-olson-1.html,Freshman
https://www.sports-reference.com/cbb/players/olivia-omeally-1.html,Freshman
https://www.sports-reference.com/cbb/players/olivia-pollerd-1.html,Senior
https://www.sports-reference.com/cbb/players/olivia-porter-1.html,Junior
https://www.sports-reference.com/cbb/players/olivia-poulivaati-1.html,Sophomore
https://www.sports-reference.com/cbb/players/olivia-rockwood-1.html,Senior
https://www.sports-reference.com/cbb/players/olivia-schmitt-1.html,Freshman
https://www.sports-reference.com/cbb/players/olivia-smith-4.html,Junior
https://www.sports-reference.com/cbb/players/olivia-smith-7.html,Sophomore
https://www.sports-reference.com/cbb/players/olivia-tucker-3.html,Freshman
https://www.sports-reference.com/cbb/players/olivia-vandergriff-1.html,Sophomore
https://www.sports-reference.com/cbb/players/olivia-wagner-1.html,Junior
https://www.sports-reference.com/cbb/players/olivia-westphal-1.html,Junior
https://www.sports-reference.com/cbb/players/olivia-williams-1.html,Junior
https://www.sports-reference.com/cbb/players/olivia-young-1.html,Sophomore
https://www.sports-reference.com/cbb/players/olivia-ziolkowski-1.html,Junior
https://www.sports-reference.com/cbb/players/oluchi-okananwa-1.html,Sophomore
https://www.sports-reference.com/cbb/players/omariah-gordon-1.html,Senior
https://www.sports-reference.com/cbb/players/omariyah-tucker-1.html,Senior
https://www.sports-reference.com/cbb/players/ona-alarcon-1.html,Freshman
https://www.sports-reference.com/cbb/players/ona-barrufet-1.html,Freshman
https://www.sports-reference.com/cbb/players/oralye-kiefer-1.html,Junior
https://www.sports-reference.com/cbb/players/orlagh-gormley-1.html,Freshman
https://www.sports-reference.com/cbb/players/ornela-muca-1.html,Senior
https://www.sports-reference.com/cbb/players/ornella-niankan-1.html,Senior
https://www.sports-reference.com/cbb/players/osadebamwen-igbinedion-omoruyi-1.html,Freshman
https://www.sports-reference.com/cbb/players/otaifo-esenabhalu-1.html,Sophomore
https://www.sports-reference.com/cbb/players/oyindamola-akinbolawa-1.html,Junior
https://www.sports-reference.com/cbb/players/pace-rickard-1.html,Sophomore
https://www.sports-reference.com/cbb/players/page-greenburg-1.html,Junior
https://www.sports-reference.com/cbb/players/paige-allen-1.html,Senior
https://www.sports-reference.com/cbb/players/paige-bradley-2.html,Junior
https://www.sports-reference.com/cbb/players/paige-bueckers-1.html,Senior
https://www.sports-reference.com/cbb/players/paige-clausen-1.html,Senior
https://www.sports-reference.com/cbb/players/paige-cofer-1.html,Freshman
https://www.sports-reference.com/cbb/players/paige-engels-1.html,Freshman
https://www.sports-reference.com/cbb/players/paige-girardi-1.html,Sophomore
https://www.sports-reference.com/cbb/players/paige-hodgson-1.html,Senior
https://www.sports-reference.com/cbb/players/paige-horne-1.html,Freshman
https://www.sports-reference.com/cbb/players/paige-kindseth-1.html,Senior
https://www.sports-reference.com/cbb/players/paige-kohler-1.html,Sophomore
https://www.sports-reference.com/cbb/players/paige-lyons-1.html,Junior
https://www.sports-reference.com/cbb/players/paige-martin-1.html,Junior
https://www.sports-reference.com/cbb/players/paige-meyer-1.html,Senior
https://www.sports-reference.com/cbb/players/paige-morton-1.html,Senior
https://www.sports-reference.com/cbb/players/paige-mott-1.html,Senior
https://www.sports-reference.com/cbb/players/paige-rocca-1.html,Senior
https://www.sports-reference.com/cbb/players/palmire-mbu-1.html,Freshman
https://www.sports-reference.com/cbb/players/paloma-garcia-1.html,Sophomore
https://www.sports-reference.com/cbb/players/paris-bass-2.html,Freshman
https://www.sports-reference.com/cbb/players/paris-bradley-1.html,Freshman
https://www.sports-reference.com/cbb/players/paris-clark-1.html,Junior
https://www.sports-reference.com/cbb/players/paris-gaines-1.html,Sophomore
https://www.sports-reference.com/cbb/players/paris-guillory-1.html,Sophomore
https://www.sports-reference.com/cbb/players/paris-kirk-1.html,Junior
https://www.sports-reference.com/cbb/players/paris-lauro-1.html,Sophomore
https://www.sports-reference.com/cbb/players/paris-locke-1.html,Sophomore
https://www.sports-reference.com/cbb/players/paris-miller-1.html,Sophomore
https://www.sports-reference.com/cbb/players/paris-santacaterina-1.html,Junior
https://www.sports-reference.com/cbb/players/parker-brown-1.html,Junior
https://www.sports-reference.com/cbb/players/parker-hill-1.html,Senior
https://www.sports-reference.com/cbb/players/parker-montgomery-1.html,Senior
https://www.sports-reference.com/cbb/players/parris-atkins-1.html,Junior
https://www.sports-reference.com/cbb/players/patience-williams-1.html,Junior
https://www.sports-reference.com/cbb/players/patricia-chung-1.html,Senior
https://www.sports-reference.com/cbb/players/patricia-sherrill-1.html,Junior
https://www.sports-reference.com/cbb/players/paula-gallego-1.html,Senior
https://www.sports-reference.com/cbb/players/paula-haw-1.html,Sophomore
https://www.sports-reference.com/cbb/players/paula-lopez-2.html,Sophomore
https://www.sports-reference.com/cbb/players/paula-maurina-1.html,Senior
https://www.sports-reference.com/cbb/players/paula-pique-1.html,Freshman
https://www.sports-reference.com/cbb/players/paula-reus-1.html,Senior
https://www.sports-reference.com/cbb/players/paula-suarez-1.html,Senior
https://www.sports-reference.com/cbb/players/paulina-hernandez-1.html,Sophomore
https://www.sports-reference.com/cbb/players/paulina-paris-1.html,Junior
https://www.sports-reference.com/cbb/players/payton-dunbar-1.html,Freshman
https://www.sports-reference.com/cbb/players/payton-fields-1.html,Senior
https://www.sports-reference.com/cbb/players/payton-hull-1.html,Sophomore
https://www.sports-reference.com/cbb/players/payton-miller-3.html,Freshman
https://www.sports-reference.com/cbb/players/payton-muma-1.html,Junior
https://www.sports-reference.com/cbb/players/payton-rechlicz-1.html,Freshman
https://www.sports-reference.com/cbb/players/payton-richard-1.html,Freshman
https://www.sports-reference.com/cbb/players/payton-verhulst-1.html,Senior
https://www.sports-reference.com/cbb/players/peppi-lohko-1.html,Freshman
https://www.sports-reference.com/cbb/players/perina-leime-1.html,Junior
https://www.sports-reference.com/cbb/players/perri-page-1.html,Junior
https://www.sports-reference.com/cbb/players/persais-williams-1.html,Freshman
https://www.sports-reference.com/cbb/players/petra-bozan-1.html,Freshman
https://www.sports-reference.com/cbb/players/petra-juric-1.html,Senior
https://www.sports-reference.com/cbb/players/petra-oborilova-1.html,Sophomore
https://www.sports-reference.com/cbb/players/peyton-carter-3.html,Senior
https://www.sports-reference.com/cbb/players/peyton-gerdes-1.html,Freshman
https://www.sports-reference.com/cbb/players/peyton-howard-1.html,Senior
https://www.sports-reference.com/cbb/players/peyton-ilderton-1.html,Junior
https://www.sports-reference.com/cbb/players/peyton-kennedy-1.html,Senior
https://www.sports-reference.com/cbb/players/peyton-mccabe-1.html,Freshman
https://www.sports-reference.com/cbb/players/peyton-mcdaniel-1.html,Senior
https://www.sports-reference.com/cbb/players/peyton-mcfarland-1.html,Senior
https://www.sports-reference.com/cbb/players/peyton-scott-1.html,Senior
https://www.sports-reference.com/cbb/players/phillipina-kyei-1.html,Senior
https://www.sports-reference.com/cbb/players/phoebe-frentzel-1.html,Senior
https://www.sports-reference.com/cbb/players/phoebe-holmes-1.html,Freshman
https://www.sports-reference.com/cbb/players/phoenix-gedeon-1.html,Senior
https://www.sports-reference.com/cbb/players/phoenix-stotjin-1.html,Freshman
https://www.sports-reference.com/cbb/players/pien-steenbergen-1.html,Sophomore
https://www.sports-reference.com/cbb/players/pinja-paananen-1.html,Freshman
https://www.sports-reference.com/cbb/players/piper-carlson-1.html,Sophomore
https://www.sports-reference.com/cbb/players/piper-engelby-1.html,Freshman
https://www.sports-reference.com/cbb/players/piper-risdon-1.html,Freshman
https://www.sports-reference.com/cbb/players/portia-adams-1.html,Junior
https://www.sports-reference.com/cbb/players/praise-egharevba-1.html,Sophomore
https://www.sports-reference.com/cbb/players/precious-omoshola-1.html,Freshman
https://www.sports-reference.com/cbb/players/prencis-harden-1.html,Senior
https://www.sports-reference.com/cbb/players/princess-anderson-1.html,Junior
https://www.sports-reference.com/cbb/players/princess-okafor-nweze-1.html,Freshman
https://www.sports-reference.com/cbb/players/priscila-varela-1.html,Senior
https://www.sports-reference.com/cbb/players/priscilla-williams-1.html,Senior
https://www.sports-reference.com/cbb/players/promise-keshi-1.html,Junior
https://www.sports-reference.com/cbb/players/prunelle-mungo-1.html,Senior
https://www.sports-reference.com/cbb/players/qadence-samuels-1.html,Sophomore
https://www.sports-reference.com/cbb/players/quanirah-montague-1.html,Sophomore
https://www.sports-reference.com/cbb/players/queen-ikhiuwu-1.html,Sophomore
https://www.sports-reference.com/cbb/players/queen-ruffin-1.html,Sophomore
https://www.sports-reference.com/cbb/players/quentarra-mitchell-1.html,Senior
https://www.sports-reference.com/cbb/players/quinn-borroni-1.html,Freshman
https://www.sports-reference.com/cbb/players/quinn-eubank-1.html,Freshman
https://www.sports-reference.com/cbb/players/quinzia-fulmore-1.html,Senior
https://www.sports-reference.com/cbb/players/ra-shaya-kyle-1.html,Senior
https://www.sports-reference.com/cbb/players/rachael-rose-1.html,Senior
https://www.sports-reference.com/cbb/players/rachel-griffin-2.html,Freshman
https://www.sports-reference.com/cbb/players/rachel-harvey-1.html,Senior
https://www.sports-reference.com/cbb/players/rachel-kaus-1.html,Sophomore
https://www.sports-reference.com/cbb/players/rachel-kuhl-1.html,Senior
https://www.sports-reference.com/cbb/players/rachel-leggett-1.html,Junior
https://www.sports-reference.com/cbb/players/rachel-loobie-1.html,Senior
https://www.sports-reference.com/cbb/players/rachel-shropshire-1.html,Freshman
https://www.sports-reference.com/cbb/players/rachel-ullstrom-1.html,Junior
https://www.sports-reference.com/cbb/players/rachel-wirts-1.html,Freshman
https://www.sports-reference.com/cbb/players/racky-kane-1.html,Sophomore
https://www.sports-reference.com/cbb/players/raeanne-eccleston-1.html,Freshman
https://www.sports-reference.com/cbb/players/raegan-beers-1.html,Junior
https://www.sports-reference.com/cbb/players/raegan-mccowan-1.html,Sophomore
https://www.sports-reference.com/cbb/players/raegyn-conley-1.html,Senior
https://www.sports-reference.com/cbb/players/raeven-boswell-1.html,Junior
https://www.sports-reference.com/cbb/players/raeven-raye-redmond-1.html,Sophomore
https://www.sports-reference.com/cbb/players/raiana-brown-1.html,Senior
https://www.sports-reference.com/cbb/players/raiane-dos-santos-1.html,Sophomore
https://www.sports-reference.com/cbb/players/raimi-mccrary-1.html,Sophomore
https://www.sports-reference.com/cbb/players/raina-mcgowens-1.html,Freshman
https://www.sports-reference.com/cbb/players/raina-tomasicka-1.html,Freshman
https://www.sports-reference.com/cbb/players/raissa-nsabua-1.html,Senior
https://www.sports-reference.com/cbb/players/rakisha-ballinger-1.html,Junior
https://www.sports-reference.com/cbb/players/rakiyah-beal-1.html,Junior
https://www.sports-reference.com/cbb/players/rakiyah-jackson-1.html,Sophomore
https://www.sports-reference.com/cbb/players/rakyha-reid-1.html,Senior
https://www.sports-reference.com/cbb/players/ramani-parker-1.html,Senior
https://www.sports-reference.com/cbb/players/ramatoulaye-keita-1.html,Senior
https://www.sports-reference.com/cbb/players/ramiya-white-1.html,Freshman
https://www.sports-reference.com/cbb/players/ramiyah-byrd-1.html,Freshman
https://www.sports-reference.com/cbb/players/randrea-wright-1.html,Senior
https://www.sports-reference.com/cbb/players/raneem-elbarky-1.html,Senior
https://www.sports-reference.com/cbb/players/ranson-zuri-1.html,Freshman
https://www.sports-reference.com/cbb/players/raphaela-toussaint-1.html,Senior
https://www.sports-reference.com/cbb/players/rapuluchi-ayodele-1.html,Senior
https://www.sports-reference.com/cbb/players/rashunda-jones-1.html,Sophomore
https://www.sports-reference.com/cbb/players/raven-johnson-3.html,Junior
https://www.sports-reference.com/cbb/players/raven-lexander-1.html,Freshman
https://www.sports-reference.com/cbb/players/raven-preston-1.html,Junior
https://www.sports-reference.com/cbb/players/raven-sims-1.html,Sophomore
https://www.sports-reference.com/cbb/players/raven-thompson-2.html,Junior
https://www.sports-reference.com/cbb/players/rayah-marshall-1.html,Senior
https://www.sports-reference.com/cbb/players/raymi-coueta-1.html,Sophomore
https://www.sports-reference.com/cbb/players/rayna-williams-1.html,Freshman
https://www.sports-reference.com/cbb/players/rayne-durant-1.html,Sophomore
https://www.sports-reference.com/cbb/players/rayne-tucker-1.html,Senior
https://www.sports-reference.com/cbb/players/reagan-barkema-1.html,Junior
https://www.sports-reference.com/cbb/players/reagan-bass-1.html,Senior
https://www.sports-reference.com/cbb/players/reagan-bender-1.html,Freshman
https://www.sports-reference.com/cbb/players/reagan-jackson-2.html,Sophomore
https://www.sports-reference.com/cbb/players/reagan-jamison-1.html,Freshman
https://www.sports-reference.com/cbb/players/reagan-trumm-1.html,Junior
https://www.sports-reference.com/cbb/players/reagan-wilson-1.html,Freshman
https://www.sports-reference.com/cbb/players/rebecca-demeke-1.html,Senior
https://www.sports-reference.com/cbb/players/rebecca-dwomoh-1.html,Senior
https://www.sports-reference.com/cbb/players/rebecca-milon-1.html,Freshman
https://www.sports-reference.com/cbb/players/rebecca-moors-1.html,Freshman
https://www.sports-reference.com/cbb/players/rebecca-osei-owusu-1.html,Sophomore
https://www.sports-reference.com/cbb/players/rebekah-frisby-smith-1.html,Senior
https://www.sports-reference.com/cbb/players/rebekah-gordon-1.html,Senior
https://www.sports-reference.com/cbb/players/reese-ericson-1.html,Junior
https://www.sports-reference.com/cbb/players/reese-jaramillo-1.html,Freshman
https://www.sports-reference.com/cbb/players/reese-noa-1.html,Freshman
https://www.sports-reference.com/cbb/players/reese-polega-1.html,Freshman
https://www.sports-reference.com/cbb/players/reese-ross-1.html,Sophomore
https://www.sports-reference.com/cbb/players/reese-vaughan-1.html,Senior
https://www.sports-reference.com/cbb/players/reese-zemitis-1.html,Freshman
https://www.sports-reference.com/cbb/players/regan-williams-1.html,Freshman
https://www.sports-reference.com/cbb/players/reghan-grimes-1.html,Junior
https://www.sports-reference.com/cbb/players/regina-walton-1.html,Junior
https://www.sports-reference.com/cbb/players/regina-yanez-enriquez-1.html,Freshman
https://www.sports-reference.com/cbb/players/reigan-richardson-1.html,Senior
https://www.sports-reference.com/cbb/players/reina-green-1.html,Sophomore
https://www.sports-reference.com/cbb/players/reiven-douglas-1.html,Senior
https://www.sports-reference.com/cbb/players/remi-sisselman-1.html,Senior
https://www.sports-reference.com/cbb/players/reniya-jones-1.html,Senior
https://www.sports-reference.com/cbb/players/reniya-kelly-1.html,Sophomore
https://www.sports-reference.com/cbb/players/renna-schwieterman-1.html,Sophomore
https://www.sports-reference.com/cbb/players/reyna-scott-1.html,Junior
https://www.sports-reference.com/cbb/players/reza-po-1.html,Freshman
https://www.sports-reference.com/cbb/players/rhema-collins-1.html,Sophomore
https://www.sports-reference.com/cbb/players/rhema-ogele-1.html,Senior
https://www.sports-reference.com/cbb/players/rhema-pegues-1.html,Junior
https://www.sports-reference.com/cbb/players/rhian-stokes-1.html,Freshman
https://www.sports-reference.com/cbb/players/rhyan-mogel-1.html,Sophomore
https://www.sports-reference.com/cbb/players/rian-forestier-1.html,Freshman
https://www.sports-reference.com/cbb/players/rikki-harris-1.html,Senior
https://www.sports-reference.com/cbb/players/riley-abney-1.html,Freshman
https://www.sports-reference.com/cbb/players/riley-black-1.html,Freshman
https://www.sports-reference.com/cbb/players/riley-donahue-1.html,Senior
https://www.sports-reference.com/cbb/players/riley-makalusky-1.html,Sophomore
https://www.sports-reference.com/cbb/players/riley-rismiller-1.html,Sophomore
https://www.sports-reference.com/cbb/players/riley-smith-1.html,Freshman
https://www.sports-reference.com/cbb/players/riley-stack-1.html,Sophomore
https://www.sports-reference.com/cbb/players/riley-ward-1.html,Freshman
https://www.sports-reference.com/cbb/players/riley-weiss-1.html,Sophomore
https://www.sports-reference.com/cbb/players/riley-wright-1.html,Sophomore
https://www.sports-reference.com/cbb/players/rita-nazario-1.html,Freshman
https://www.sports-reference.com/cbb/players/ritorya-tamilo-1.html,Freshman
https://www.sports-reference.com/cbb/players/rmani-taylor-1.html,Junior
https://www.sports-reference.com/cbb/players/robyn-lee-1.html,Senior
https://www.sports-reference.com/cbb/players/roisin-grandberry-1.html,Freshman
https://www.sports-reference.com/cbb/players/romi-levy-1.html,Junior
https://www.sports-reference.com/cbb/players/ronaltha-marc-1.html,Senior
https://www.sports-reference.com/cbb/players/ronnie-porter-1.html,Junior
https://www.sports-reference.com/cbb/players/rori-harmon-1.html,Senior
https://www.sports-reference.com/cbb/players/rory-conboy-1.html,Freshman
https://www.sports-reference.com/cbb/players/rosa-revueltas-1.html,Senior
https://www.sports-reference.com/cbb/players/rosa-smith-1.html,Sophomore
https://www.sports-reference.com/cbb/players/rosalie-mercille-1.html,Sophomore
https://www.sports-reference.com/cbb/players/rose-azmoudeh-1.html,Freshman
https://www.sports-reference.com/cbb/players/rose-bubakar-1.html,Senior
https://www.sports-reference.com/cbb/players/rose-caso-1.html,Junior
https://www.sports-reference.com/cbb/players/rose-nelson-1.html,Junior
https://www.sports-reference.com/cbb/players/roshala-scott-1.html,Senior
https://www.sports-reference.com/cbb/players/rosie-schweizer-1.html,Senior
https://www.sports-reference.com/cbb/players/rosie-scognamiglio-1.html,Sophomore
https://www.sports-reference.com/cbb/players/roxane-makolo-1.html,Senior
https://www.sports-reference.com/cbb/players/ruba-abo-hashesh-1.html,Senior
https://www.sports-reference.com/cbb/players/rubi-gray-1.html,Freshman
https://www.sports-reference.com/cbb/players/ruby-sweeney-spitzeck-1.html,Junior
https://www.sports-reference.com/cbb/players/ruby-whitehorn-1.html,Junior
https://www.sports-reference.com/cbb/players/ruby-willard-1.html,Junior
https://www.sports-reference.com/cbb/players/rusne-augustinaite-1.html,Sophomore
https://www.sports-reference.com/cbb/players/ruthie-loomis-goltl-1.html,Freshman
https://www.sports-reference.com/cbb/players/ruthie-mbugua-1.html,Junior
https://www.sports-reference.com/cbb/players/ruthie-udoumoh-1.html,Senior
https://www.sports-reference.com/cbb/players/ryann-bennett-1.html,Freshman
https://www.sports-reference.com/cbb/players/ryanne-allen-1.html,Junior
https://www.sports-reference.com/cbb/players/ryanne-walters-1.html,Senior
https://www.sports-reference.com/cbb/players/rylan-moffitt-1.html,Junior
https://www.sports-reference.com/cbb/players/rylee-grays-1.html,Sophomore
https://www.sports-reference.com/cbb/players/rylee-langerman-1.html,Senior
https://www.sports-reference.com/cbb/players/rylee-sagester-1.html,Freshman
https://www.sports-reference.com/cbb/players/rylei-waugh-1.html,Sophomore
https://www.sports-reference.com/cbb/players/ryley-goebel-1.html,Junior
https://www.sports-reference.com/cbb/players/rylie-rosenberg-1.html,Freshman
https://www.sports-reference.com/cbb/players/rylie-theuerkauf-1.html,Sophomore
https://www.sports-reference.com/cbb/players/sabou-gueye-1.html,Senior
https://www.sports-reference.com/cbb/players/sabria-dean-1.html,Senior
https://www.sports-reference.com/cbb/players/sabrina-larsson-1.html,Junior
https://www.sports-reference.com/cbb/players/sabrina-ma-1.html,Junior
https://www.sports-reference.com/cbb/players/sacia-vanderpool-1.html,Junior
https://www.sports-reference.com/cbb/players/sadie-cohen-1.html,Freshman
https://www.sports-reference.com/cbb/players/sadie-shores-1.html,Freshman
https://www.sports-reference.com/cbb/players/sadie-stetson-1.html,Senior
https://www.sports-reference.com/cbb/players/safiatu-kolliegbo-1.html,Sophomore
https://www.sports-reference.com/cbb/players/saga-ukkonen-1.html,Junior
https://www.sports-reference.com/cbb/players/sahana-kanagasabay-1.html,Freshman
https://www.sports-reference.com/cbb/players/sahara-jones-1.html,Senior
https://www.sports-reference.com/cbb/players/sahara-williams-1.html,Sophomore
https://www.sports-reference.com/cbb/players/sahnya-jah-1.html,Sophomore
https://www.sports-reference.com/cbb/players/saige-gibb-1.html,Junior
https://www.sports-reference.com/cbb/players/saige-glover-1.html,Senior
https://www.sports-reference.com/cbb/players/saige-randolph-1.html,Sophomore
https://www.sports-reference.com/cbb/players/saige-stahl-1.html,Sophomore
https://www.sports-reference.com/cbb/players/sakima-walker-1.html,Senior
https://www.sports-reference.com/cbb/players/sakyia-white-1.html,Senior
https://www.sports-reference.com/cbb/players/salah-hemingway-1.html,Sophomore
https://www.sports-reference.com/cbb/players/salese-blow-1.html,Sophomore
https://www.sports-reference.com/cbb/players/salma-khedr-1.html,Freshman
https://www.sports-reference.com/cbb/players/sam-crispe-1.html,Junior
https://www.sports-reference.com/cbb/players/sam-richardson-2.html,Sophomore
https://www.sports-reference.com/cbb/players/sam-tillson-1.html,Freshman
https://www.sports-reference.com/cbb/players/samantha-baker-1.html,Freshman
https://www.sports-reference.com/cbb/players/samantha-dewey-1.html,Junior
https://www.sports-reference.com/cbb/players/samantha-johnston-1.html,Senior
https://www.sports-reference.com/cbb/players/samantha-lafon-1.html,Senior
https://www.sports-reference.com/cbb/players/samantha-schuler-1.html,Freshman
https://www.sports-reference.com/cbb/players/samantha-shanks-1.html,Junior
https://www.sports-reference.com/cbb/players/samara-spencer-1.html,Senior
https://www.sports-reference.com/cbb/players/samia-greene-1.html,Freshman
https://www.sports-reference.com/cbb/players/samiana-suguturaga-1.html,Senior
